Pred_data,True_data
0.931354,0.93130934
0.93143916,0.93170905
0.93158996,0.93178606
0.93176556,0.9318172
0.931983,0.9318813
0.9320474,0.9322113000000001
0.93217826,0.93222165
0.9323371,0.9322394
0.93249404,0.9328395000000002
0.932673,0.9329418
0.93294084,0.9329785
0.93325996,0.9331472
0.93336725,0.933308
0.9334936,0.9342418
0.93389165,0.93433964
0.9343514,0.93463385
0.9348915,0.9350933999999999
0.93517697,0.9351467
0.9355019,0.9352346699999999
0.9357544,0.9352766
0.9358241,0.93536496
0.93590456,0.9354428
0.93597925,0.9354917
0.9360628,0.9357394
0.93618566,0.9359305
0.9363565,0.93624365
0.9366291,0.9363202
0.93685776,0.93634427
0.9370368,0.9363764499999999
0.9370899,0.9365444
0.9371599,0.9366647
0.93727285,0.93738925
0.93759656,0.9378005
0.9380451,0.9380605000000001
0.93860906,0.938095
0.938909,0.9382328
0.9390804,0.9382473
0.9391536,0.9385128
0.9392962,0.9390093000000002
0.93954235,0.93901205
0.9398577,0.9392240999999999
0.94014674,0.9393431999999999
0.9402628,0.9393941
0.9404209,0.9394268000000001
0.9405047,0.9394480999999999
0.94054675,0.9396595
0.9406283,0.93971884
0.94073623,0.9397671
0.9408703,0.93985474
0.9409405,0.9398875
0.94100577,0.93991685
0.94106704,0.9401078000000002
0.9411461,0.94015884
0.94124746,0.9402740000000002
0.94138724,0.9403311000000001
0.9414711,0.9405447
0.9416051,0.94095635
0.941827,0.9413792999999999
0.9422009,0.9416853
0.942639,0.94189894
0.9430119,0.94226205
0.9433356,0.9425446
0.9436521,0.9426003700000001
0.9439451,0.9427726
0.94414485,0.9434906
0.94443285,0.9435764600000001
0.9448134,0.94387174
0.9452605,0.9440129
0.9454528,0.94450843
0.945779,0.944558
0.94604933,0.9448106
0.94636744,0.94498086
0.94653404,0.9453902
0.94682807,0.94556487
0.94711226,0.9455672499999999
0.9473708,0.9456445
0.94747394,0.94571674
0.94752437,0.9461158500000001
0.9476958,0.94637096
0.947952,0.9467433700000001
0.9483364,0.946843
0.94862545,0.94708014
0.94890106,0.9476088
0.94918066,0.94765675
0.9495074,0.9476917
0.94978154,0.94770455
0.9498208,0.9478148
0.9498716,0.94784796
0.9499289,0.9480206
0.95003927,0.94809115
0.95013994,0.948599
0.95038337,0.9493310499999998
0.95080686,0.9495946
0.95139474,0.9498613
0.951908,0.9500184000000002
0.9521749,0.95038116
0.95245576,0.9503833
0.9526687,0.9505023
0.95287013,0.9513682
0.953146,0.95208037
0.953721,0.95243907
0.95449114,0.952667
0.95501995,0.9533242
0.95544654,0.95350766
0.9558515,0.95393777
0.95633996,0.9541638
0.95664835,0.9544906600000002
0.9570198,0.9556535499999999
0.95755184,0.9557184
0.9581626,0.9558463
0.95876116,0.955912
0.9588568,0.95637524
0.9590609,0.957124
0.95946014,0.9572774
0.9599983,0.95797634
0.9605835,0.95829284
0.96099985,0.9584807
0.9614916,0.9587543
0.9617791,0.9590671
0.9620491,0.95912194
0.96230763,0.9593136300000001
0.9625221,0.9596431
0.96270335,0.9602916
0.96308047,0.9609172300000001
0.96363467,0.9610237999999999
0.96419615,0.9618021
0.9647211,0.96202433
0.9651172,0.96225846
0.9656182,0.9635879
0.96614015,0.9640125
0.9668485,0.9641079
0.96764183,0.96426344
0.96791106,0.9644711
0.968064,0.9647188
0.96827364,0.9650321
0.96853805,0.9655771
0.9689018,0.9655793
0.96924764,0.96619666
0.96964973,0.9663538999999999
0.9699169,0.96640956
0.9702712,0.9664912
0.9703837,0.96674323
0.97050065,0.967283
0.9707621,0.9676538999999998
0.9711658,0.9679108999999999
0.9716107,0.96800435
0.97189695,0.96803343
0.97205544,0.96837735
0.97219175,0.96845317
0.97234917,0.9711604
0.97318345,0.9722359
0.9744577,0.9725702000000002
0.97615063,0.9738015
0.9770451,0.97456205
0.97781473,0.9748998999999999
0.9787183,0.9752512
0.97926116,0.9755331000000002
0.97960246,0.9760092500000002
0.9799694,0.9772644
0.9805514,0.97845376
0.98147774,0.97854626
0.9824752,0.98001623
0.98336494,0.9803389299999999
0.98399127,0.98082995
0.98486125,0.9813456500000001
0.98528785,0.9818232
0.9857875,0.9818609
0.9861873,0.98354244
0.98677725,0.98380864
0.98742944,0.98537064
0.98859024,0.9858712
0.9893448,0.9859106499999999
0.99019915,0.9861641
0.9904825,0.9872794
0.9908212,0.9880495
0.9914679,0.9887887
0.9923594,0.9913268
0.99346083,0.9918178300000001
0.9947157,0.9935533
0.99630135,0.9939569
0.99715465,0.9942589
0.99807274,0.99460673
0.99840796,1.0004443
0.99978817,1.001467
1.0019786,1.0019766
1.0047702,1.0022023
1.0053828,1.0054368
1.0062513,1.0086769
1.0079114,1.0086957
1.0101641,1.0104729
1.0117449,1.0132871
1.0127554,1.0172497
1.0149155,1.0183144
1.0172794,1.0329543
1.021315,1.0335567
1.0256644,1.0394901
1.0316908,1.041657
